-1.365019208776629966e-13,-3.275157922644211794e-15,0.000000000000000000e+00,-1.365019208776629966e-13,-3.275157922644211794e-15,0.000000000000000000e+00,-1.365019208776629966e-13,-3.275157922644211794e-15,0.000000000000000000e+00
-1.366314468972026067e-13,-3.256654205567125720e-15,0.000000000000000000e+00,-1.366314468972026067e-13,-3.256654205567125720e-15,0.000000000000000000e+00,-1.366314468972026067e-13,-3.256654205567125720e-15,0.000000000000000000e+00
-1.367239654825880280e-13,-3.256654205567125720e-15,0.000000000000000000e+00,-1.367239654825880280e-13,-3.256654205567125720e-15,0.000000000000000000e+00,-1.367239654825880280e-13,-3.256654205567125720e-15,0.000000000000000000e+00
-1.368719952192047071e-13,-3.247402347028582881e-15,0.000000000000000000e+00,-1.368719952192047071e-13,-3.247402347028582881e-15,0.000000000000000000e+00,-1.368719952192047071e-13,-3.247402347028582881e-15,0.000000000000000000e+00
-1.369876434509365026e-13,-3.254341240932490109e-15,0.000000000000000000e+00,-1.369876434509365026e-13,-3.254341240932490109e-15,0.000000000000000000e+00,-1.369876434509365026e-13,-3.254341240932490109e-15,0.000000000000000000e+00
-1.370986657533990183e-13,-3.247402347028582881e-15,0.000000000000000000e+00,-1.370986657533990183e-13,-3.247402347028582881e-15,0.000000000000000000e+00,-1.370986657533990183e-13,-3.247402347028582881e-15,0.000000000000000000e+00
-1.372328177022078830e-13,-3.247402347028582881e-15,0.000000000000000000e+00,-1.372328177022078830e-13,-3.247402347028582881e-15,0.000000000000000000e+00,-1.372328177022078830e-13,-3.247402347028582881e-15,0.000000000000000000e+00
-1.373993511559016564e-13,-3.238150488490040041e-15,0.000000000000000000e+00,-1.373993511559016564e-13,-3.238150488490040041e-15,0.000000000000000000e+00,-1.373993511559016564e-13,-3.238150488490040041e-15,0.000000000000000000e+00
-1.375011215998256375e-13,-3.247402347028582881e-15,0.000000000000000000e+00,-1.375011215998256375e-13,-3.247402347028582881e-15,0.000000000000000000e+00,-1.375011215998256375e-13,-3.247402347028582881e-15,0.000000000000000000e+00
-1.375936401852110588e-13,-3.238150488490040041e-15,0.000000000000000000e+00,-1.375936401852110588e-13,-3.238150488490040041e-15,0.000000000000000000e+00,-1.375936401852110588e-13,-3.238150488490040041e-15,0.000000000000000000e+00
-1.377046624876735745e-13,-3.238150488490040041e-15,0.000000000000000000e+00,-1.377046624876735745e-13,-3.238150488490040041e-15,0.000000000000000000e+00,-1.377046624876735745e-13,-3.238150488490040041e-15,0.000000000000000000e+00
-1.377786773559819267e-13,-3.219646771412953967e-15,0.000000000000000000e+00,-1.377786773559819267e-13,-3.219646771412953967e-15,0.000000000000000000e+00,-1.377786773559819267e-13,-3.219646771412953967e-15,0.000000000000000000e+00
-1.378711959413673480e-13,-3.219646771412953967e-15,0.000000000000000000e+00,-1.378711959413673480e-13,-3.219646771412953967e-15,0.000000000000000000e+00,-1.378711959413673480e-13,-3.219646771412953967e-15,0.000000000000000000e+00
-1.380007219609069580e-13,-3.201143054335867893e-15,0.000000000000000000e+00,-1.380007219609069580e-13,-3.201143054335867893e-15,0.000000000000000000e+00,-1.380007219609069580e-13,-3.201143054335867893e-15,0.000000000000000000e+00
-1.381117442633694736e-13,-3.201143054335867893e-15,0.000000000000000000e+00,-1.381117442633694736e-13,-3.201143054335867893e-15,0.000000000000000000e+00,-1.381117442633694736e-13,-3.201143054335867893e-15,0.000000000000000000e+00
-1.382597739999861528e-13,-3.201143054335867893e-15,0.000000000000000000e+00,-1.382597739999861528e-13,-3.201143054335867893e-15,0.000000000000000000e+00,-1.382597739999861528e-13,-3.201143054335867893e-15,0.000000000000000000e+00
-1.384448111707570206e-13,-3.201143054335867893e-15,0.000000000000000000e+00,-1.384448111707570206e-13,-3.201143054335867893e-15,0.000000000000000000e+00,-1.384448111707570206e-13,-3.201143054335867893e-15,0.000000000000000000e+00
-1.385558334732195362e-13,-3.201143054335867893e-15,0.000000000000000000e+00,-1.385558334732195362e-13,-3.201143054335867893e-15,0.000000000000000000e+00,-1.385558334732195362e-13,-3.201143054335867893e-15,0.000000000000000000e+00
-1.387038632098362154e-13,-3.201143054335867893e-15,0.000000000000000000e+00,-1.387038632098362154e-13,-3.201143054335867893e-15,0.000000000000000000e+00,-1.387038632098362154e-13,-3.201143054335867893e-15,0.000000000000000000e+00
-1.388148855122987310e-13,-3.201143054335867893e-15,0.000000000000000000e+00,-1.388148855122987310e-13,-3.201143054335867893e-15,0.000000000000000000e+00,-1.388148855122987310e-13,-3.201143054335867893e-15,0.000000000000000000e+00
-1.389259078147612467e-13,-3.182639337258782214e-15,0.000000000000000000e+00,-1.389259078147612467e-13,-3.182639337258782214e-15,0.000000000000000000e+00,-1.389259078147612467e-13,-3.182639337258782214e-15,0.000000000000000000e+00
-1.390739375513779510e-13,-3.182639337258782214e-15,0.000000000000000000e+00,-1.390739375513779510e-13,-3.182639337258782214e-15,0.000000000000000000e+00,-1.390739375513779510e-13,-3.182639337258782214e-15,0.000000000000000000e+00
-1.391849598538404667e-13,-3.164135620181696140e-15,0.000000000000000000e+00,-1.391849598538404667e-13,-3.164135620181696140e-15,0.000000000000000000e+00,-1.391849598538404667e-13,-3.164135620181696140e-15,0.000000000000000000e+00
-1.393699970246113093e-13,-3.164135620181696140e-15,0.000000000000000000e+00,-1.393699970246113093e-13,-3.164135620181696140e-15,0.000000000000000000e+00,-1.393699970246113093e-13,-3.164135620181696140e-15,0.000000000000000000e+00
-1.395180267612280137e-13,-3.154883761643153301e-15,0.000000000000000000e+00,-1.395180267612280137e-13,-3.154883761643153301e-15,0.000000000000000000e+00,-1.395180267612280137e-13,-3.154883761643153301e-15,0.000000000000000000e+00
-1.396660564978446928e-13,-3.145631903104610066e-15,0.000000000000000000e+00,-1.396660564978446928e-13,-3.145631903104610066e-15,0.000000000000000000e+00,-1.396660564978446928e-13,-3.145631903104610066e-15,0.000000000000000000e+00
-1.397400713661530450e-13,-3.145631903104610066e-15,0.000000000000000000e+00,-1.397400713661530450e-13,-3.145631903104610066e-15,0.000000000000000000e+00,-1.397400713661530450e-13,-3.145631903104610066e-15,0.000000000000000000e+00
-1.398881011027697241e-13,-3.136380044566067227e-15,0.000000000000000000e+00,-1.398881011027697241e-13,-3.136380044566067227e-15,0.000000000000000000e+00,-1.398881011027697241e-13,-3.136380044566067227e-15,0.000000000000000000e+00
-1.400361308393864032e-13,-3.122502256758252770e-15,0.000000000000000000e+00,-1.400361308393864032e-13,-3.122502256758252770e-15,0.000000000000000000e+00,-1.400361308393864032e-13,-3.122502256758252770e-15,0.000000000000000000e+00
-1.401101457076947554e-13,-3.117876327488981153e-15,0.000000000000000000e+00,-1.401101457076947554e-13,-3.117876327488981153e-15,0.000000000000000000e+00,-1.401101457076947554e-13,-3.117876327488981153e-15,0.000000000000000000e+00
-1.402581754443114345e-13,-3.102842057363849088e-15,0.000000000000000000e+00,-1.402581754443114345e-13,-3.102842057363849088e-15,0.000000000000000000e+00,-1.402581754443114345e-13,-3.102842057363849088e-15,0.000000000000000000e+00
-1.403321903126197867e-13,-3.091277234190670242e-15,0.000000000000000000e+00,-1.403321903126197867e-13,-3.091277234190670242e-15,0.000000000000000000e+00,-1.403321903126197867e-13,-3.091277234190670242e-15,0.000000000000000000e+00
-1.404062051809281389e-13,-3.066991105526994943e-15,0.000000000000000000e+00,-1.404062051809281389e-13,-3.066991105526994943e-15,0.000000000000000000e+00,-1.404062051809281389e-13,-3.066991105526994943e-15,0.000000000000000000e+00
-1.404802200492364658e-13,-3.057739246988452103e-15,0.000000000000000000e+00,-1.404802200492364658e-13,-3.057739246988452103e-15,0.000000000000000000e+00,-1.404802200492364658e-13,-3.057739246988452103e-15,0.000000000000000000e+00
-1.405542349175448180e-13,-3.048487388449908869e-15,0.000000000000000000e+00,-1.405542349175448180e-13,-3.048487388449908869e-15,0.000000000000000000e+00,-1.405542349175448180e-13,-3.048487388449908869e-15,0.000000000000000000e+00
-1.406282497858531702e-13,-3.034609600642094412e-15,0.000000000000000000e+00,-1.406282497858531702e-13,-3.034609600642094412e-15,0.000000000000000000e+00,-1.406282497858531702e-13,-3.034609600642094412e-15,0.000000000000000000e+00
-1.407022646541614971e-13,-3.025357742103551573e-15,0.000000000000000000e+00,-1.407022646541614971e-13,-3.025357742103551573e-15,0.000000000000000000e+00,-1.407022646541614971e-13,-3.025357742103551573e-15,0.000000000000000000e+00
-1.408502943907782015e-13,-3.025357742103551573e-15,0.000000000000000000e+00,-1.408502943907782015e-13,-3.025357742103551573e-15,0.000000000000000000e+00,-1.408502943907782015e-13,-3.025357742103551573e-15,0.000000000000000000e+00
-1.409613166932407172e-13,-3.016105883565008733e-15,0.000000000000000000e+00,-1.409613166932407172e-13,-3.016105883565008733e-15,0.000000000000000000e+00,-1.409613166932407172e-13,-3.016105883565008733e-15,0.000000000000000000e+00
-1.410723389957032328e-13,-3.016105883565008733e-15,0.000000000000000000e+00,-1.410723389957032328e-13,-3.016105883565008733e-15,0.000000000000000000e+00,-1.410723389957032328e-13,-3.016105883565008733e-15,0.000000000000000000e+00
-1.411833612981657485e-13,-2.997602166487922659e-15,0.000000000000000000e+00,-1.411833612981657485e-13,-2.997602166487922659e-15,0.000000000000000000e+00,-1.411833612981657485e-13,-2.997602166487922659e-15,0.000000000000000000e+00
-1.412943836006282641e-13,-2.979098449410836585e-15,0.000000000000000000e+00,-1.412943836006282641e-13,-2.979098449410836585e-15,0.000000000000000000e+00,-1.412943836006282641e-13,-2.979098449410836585e-15,0.000000000000000000e+00
-1.414424133372449432e-13,-2.960594732333750906e-15,0.000000000000000000e+00,-1.414424133372449432e-13,-2.960594732333750906e-15,0.000000000000000000e+00,-1.414424133372449432e-13,-2.960594732333750906e-15,0.000000000000000000e+00
-1.415164282055532954e-13,-2.960594732333750906e-15,0.000000000000000000e+00,-1.415164282055532954e-13,-2.960594732333750906e-15,0.000000000000000000e+00,-1.415164282055532954e-13,-2.960594732333750906e-15,0.000000000000000000e+00
-1.415904430738616224e-13,-2.942091015256664832e-15,0.000000000000000000e+00,-1.415904430738616224e-13,-2.942091015256664832e-15,0.000000000000000000e+00,-1.415904430738616224e-13,-2.942091015256664832e-15,0.000000000000000000e+00
-1.417384728104783267e-13,-2.942091015256664832e-15,0.000000000000000000e+00,-1.417384728104783267e-13,-2.942091015256664832e-15,0.000000000000000000e+00,-1.417384728104783267e-13,-2.942091015256664832e-15,0.000000000000000000e+00
-1.418494951129408424e-13,-2.923587298179578758e-15,0.000000000000000000e+00,-1.418494951129408424e-13,-2.923587298179578758e-15,0.000000000000000000e+00,-1.418494951129408424e-13,-2.923587298179578758e-15,0.000000000000000000e+00
-1.419975248495575215e-13,-2.905083581102493079e-15,0.000000000000000000e+00,-1.419975248495575215e-13,-2.905083581102493079e-15,0.000000000000000000e+00,-1.419975248495575215e-13,-2.905083581102493079e-15,0.000000000000000000e+00
-1.420900434349429428e-13,-2.886579864025407005e-15,0.000000000000000000e+00,-1.420900434349429428e-13,-2.886579864025407005e-15,0.000000000000000000e+00,-1.420900434349429428e-13,-2.886579864025407005e-15,0.000000000000000000e+00
-1.421825620203283894e-13,-2.886579864025407005e-15,0.000000000000000000e+00,-1.421825620203283894e-13,-2.886579864025407005e-15,0.000000000000000000e+00,-1.421825620203283894e-13,-2.886579864025407005e-15,0.000000000000000000e+00
-1.422750806057138107e-13,-2.886579864025407005e-15,0.000000000000000000e+00,-1.422750806057138107e-13,-2.886579864025407005e-15,0.000000000000000000e+00,-1.422750806057138107e-13,-2.886579864025407005e-15,0.000000000000000000e+00
-1.423675991910992320e-13,-2.868076146948320931e-15,0.000000000000000000e+00,-1.423675991910992320e-13,-2.868076146948320931e-15,0.000000000000000000e+00,-1.423675991910992320e-13,-2.868076146948320931e-15,0.000000000000000000e+00
-1.424601177764846785e-13,-2.849572429871235252e-15,0.000000000000000000e+00,-1.424601177764846785e-13,-2.849572429871235252e-15,0.000000000000000000e+00,-1.424601177764846785e-13,-2.849572429871235252e-15,0.000000000000000000e+00
-1.425433845033315652e-13,-2.840320571332692018e-15,0.000000000000000000e+00,-1.425433845033315652e-13,-2.840320571332692018e-15,0.000000000000000000e+00,-1.425433845033315652e-13,-2.840320571332692018e-15,0.000000000000000000e+00
-1.426590327350633355e-13,-2.840320571332692018e-15,0.000000000000000000e+00,-1.426590327350633355e-13,-2.840320571332692018e-15,0.000000000000000000e+00,-1.426590327350633355e-13,-2.840320571332692018e-15,0.000000000000000000e+00
-1.427584902143526893e-13,-2.840320571332692018e-15,0.000000000000000000e+00,-1.427584902143526893e-13,-2.840320571332692018e-15,0.000000000000000000e+00,-1.427584902143526893e-13,-2.840320571332692018e-15,0.000000000000000000e+00
-1.428348180472956688e-13,-2.835694642063420795e-15,0.000000000000000000e+00,-1.428348180472956688e-13,-2.835694642063420795e-15,0.000000000000000000e+00,-1.428348180472956688e-13,-2.835694642063420795e-15,0.000000000000000000e+00
-1.429412144204889046e-13,-2.821816854255606338e-15,0.000000000000000000e+00,-1.429412144204889046e-13,-2.821816854255606338e-15,0.000000000000000000e+00,-1.429412144204889046e-13,-2.821816854255606338e-15,0.000000000000000000e+00
-1.430614885814899548e-13,-2.821816854255606338e-15,0.000000000000000000e+00,-1.430614885814899548e-13,-2.821816854255606338e-15,0.000000000000000000e+00,-1.430614885814899548e-13,-2.821816854255606338e-15,0.000000000000000000e+00
-1.431725108839524704e-13,-2.812564995717063104e-15,0.000000000000000000e+00,-1.431725108839524704e-13,-2.812564995717063104e-15,0.000000000000000000e+00,-1.431725108839524704e-13,-2.812564995717063104e-15,0.000000000000000000e+00
-1.432557776107993572e-13,-2.794061278639977425e-15,0.000000000000000000e+00,-1.432557776107993572e-13,-2.794061278639977425e-15,0.000000000000000000e+00,-1.432557776107993572e-13,-2.794061278639977425e-15,0.000000000000000000e+00
-1.433667999132618728e-13,-2.794061278639977425e-15,0.000000000000000000e+00,-1.433667999132618728e-13,-2.794061278639977425e-15,0.000000000000000000e+00,-1.433667999132618728e-13,-2.794061278639977425e-15,0.000000000000000000e+00
-1.434778222157243885e-13,-2.775557561562891351e-15,0.000000000000000000e+00,-1.434778222157243885e-13,-2.775557561562891351e-15,0.000000000000000000e+00,-1.434778222157243885e-13,-2.775557561562891351e-15,0.000000000000000000e+00
-1.435703408011098350e-13,-2.757053844485805277e-15,0.000000000000000000e+00,-1.435703408011098350e-13,-2.757053844485805277e-15,0.000000000000000000e+00,-1.435703408011098350e-13,-2.757053844485805277e-15,0.000000000000000000e+00
-1.436998668206494198e-13,-2.757053844485805277e-15,0.000000000000000000e+00,-1.436998668206494198e-13,-2.757053844485805277e-15,0.000000000000000000e+00,-1.436998668206494198e-13,-2.757053844485805277e-15,0.000000000000000000e+00
-1.437738816889577720e-13,-2.775557561562891351e-15,0.000000000000000000e+00,-1.437738816889577720e-13,-2.775557561562891351e-15,0.000000000000000000e+00,-1.437738816889577720e-13,-2.775557561562891351e-15,0.000000000000000000e+00
-1.438849039914202876e-13,-2.757053844485805277e-15,0.000000000000000000e+00,-1.438849039914202876e-13,-2.757053844485805277e-15,0.000000000000000000e+00,-1.438849039914202876e-13,-2.757053844485805277e-15,0.000000000000000000e+00
-1.439959262938828033e-13,-2.775557561562891351e-15,0.000000000000000000e+00,-1.439959262938828033e-13,-2.775557561562891351e-15,0.000000000000000000e+00,-1.439959262938828033e-13,-2.775557561562891351e-15,0.000000000000000000e+00
-1.441439560304994824e-13,-2.757053844485805277e-15,0.000000000000000000e+00,-1.441439560304994824e-13,-2.757053844485805277e-15,0.000000000000000000e+00,-1.441439560304994824e-13,-2.757053844485805277e-15,0.000000000000000000e+00
-1.442179708988078346e-13,-2.775557561562891351e-15,0.000000000000000000e+00,-1.442179708988078346e-13,-2.775557561562891351e-15,0.000000000000000000e+00,-1.442179708988078346e-13,-2.775557561562891351e-15,0.000000000000000000e+00
-1.443289932012703503e-13,-2.757053844485805277e-15,0.000000000000000000e+00,-1.443289932012703503e-13,-2.757053844485805277e-15,0.000000000000000000e+00,-1.443289932012703503e-13,-2.757053844485805277e-15,0.000000000000000000e+00
-1.444400155037328659e-13,-2.738550127408719598e-15,0.000000000000000000e+00,-1.444400155037328659e-13,-2.738550127408719598e-15,0.000000000000000000e+00,-1.444400155037328659e-13,-2.738550127408719598e-15,0.000000000000000000e+00
-1.445510378061953816e-13,-2.738550127408719598e-15,0.000000000000000000e+00,-1.445510378061953816e-13,-2.738550127408719598e-15,0.000000000000000000e+00,-1.445510378061953816e-13,-2.738550127408719598e-15,0.000000000000000000e+00
-1.446250526745037337e-13,-2.729298268870176364e-15,0.000000000000000000e+00,-1.446250526745037337e-13,-2.729298268870176364e-15,0.000000000000000000e+00,-1.446250526745037337e-13,-2.729298268870176364e-15,0.000000000000000000e+00
-1.446990675428120607e-13,-2.710794551793090684e-15,0.000000000000000000e+00,-1.446990675428120607e-13,-2.710794551793090684e-15,0.000000000000000000e+00,-1.446990675428120607e-13,-2.710794551793090684e-15,0.000000000000000000e+00
-1.448470972794287651e-13,-2.710794551793090684e-15,0.000000000000000000e+00,-1.448470972794287651e-13,-2.710794551793090684e-15,0.000000000000000000e+00,-1.448470972794287651e-13,-2.710794551793090684e-15,0.000000000000000000e+00
-1.449211121477370920e-13,-2.701542693254547450e-15,0.000000000000000000e+00,-1.449211121477370920e-13,-2.701542693254547450e-15,0.000000000000000000e+00,-1.449211121477370920e-13,-2.701542693254547450e-15,0.000000000000000000e+00
-1.449951270160454442e-13,-2.701542693254547450e-15,0.000000000000000000e+00,-1.449951270160454442e-13,-2.701542693254547450e-15,0.000000000000000000e+00,-1.449951270160454442e-13,-2.701542693254547450e-15,0.000000000000000000e+00
-1.451431567526621233e-13,-2.692290834716004611e-15,0.000000000000000000e+00,-1.451431567526621233e-13,-2.692290834716004611e-15,0.000000000000000000e+00,-1.451431567526621233e-13,-2.692290834716004611e-15,0.000000000000000000e+00
-1.452171716209704755e-13,-2.678413046908190154e-15,0.000000000000000000e+00,-1.452171716209704755e-13,-2.678413046908190154e-15,0.000000000000000000e+00,-1.452171716209704755e-13,-2.678413046908190154e-15,0.000000000000000000e+00
-1.452911864892788277e-13,-2.658752847513786472e-15,0.000000000000000000e+00,-1.452911864892788277e-13,-2.658752847513786472e-15,0.000000000000000000e+00,-1.452911864892788277e-13,-2.658752847513786472e-15,0.000000000000000000e+00
-1.454392162258955068e-13,-2.657596365196468469e-15,0.000000000000000000e+00,-1.454392162258955068e-13,-2.657596365196468469e-15,0.000000000000000000e+00,-1.454392162258955068e-13,-2.657596365196468469e-15,0.000000000000000000e+00
-1.455132310942038590e-13,-2.648344506657925629e-15,0.000000000000000000e+00,-1.455132310942038590e-13,-2.648344506657925629e-15,0.000000000000000000e+00,-1.455132310942038590e-13,-2.648344506657925629e-15,0.000000000000000000e+00
-1.456612608308205381e-13,-2.655283400561832857e-15,0.000000000000000000e+00,-1.456612608308205381e-13,-2.655283400561832857e-15,0.000000000000000000e+00,-1.456612608308205381e-13,-2.655283400561832857e-15,0.000000000000000000e+00
-1.458092905674372172e-13,-2.650657471292561240e-15,0.000000000000000000e+00,-1.458092905674372172e-13,-2.650657471292561240e-15,0.000000000000000000e+00,-1.458092905674372172e-13,-2.650657471292561240e-15,0.000000000000000000e+00
-1.458833054357455694e-13,-2.646031542023289623e-15,0.000000000000000000e+00,-1.458833054357455694e-13,-2.646031542023289623e-15,0.000000000000000000e+00,-1.458833054357455694e-13,-2.646031542023289623e-15,0.000000000000000000e+00
-1.460313351723622485e-13,-2.636779683484746784e-15,0.000000000000000000e+00,-1.460313351723622485e-13,-2.636779683484746784e-15,0.000000000000000000e+00,-1.460313351723622485e-13,-2.636779683484746784e-15,0.000000000000000000e+00
-1.461053500406706007e-13,-2.636779683484746784e-15,0.000000000000000000e+00,-1.461053500406706007e-13,-2.636779683484746784e-15,0.000000000000000000e+00,-1.461053500406706007e-13,-2.636779683484746784e-15,0.000000000000000000e+00
-1.462533797772872798e-13,-2.646031542023289623e-15,0.000000000000000000e+00,-1.462533797772872798e-13,-2.646031542023289623e-15,0.000000000000000000e+00,-1.462533797772872798e-13,-2.646031542023289623e-15,0.000000000000000000e+00
-1.463644020797497955e-13,-2.627527824946203944e-15,0.000000000000000000e+00,-1.463644020797497955e-13,-2.627527824946203944e-15,0.000000000000000000e+00,-1.463644020797497955e-13,-2.627527824946203944e-15,0.000000000000000000e+00
-1.464754243822123112e-13,-2.609024107869117870e-15,0.000000000000000000e+00,-1.464754243822123112e-13,-2.609024107869117870e-15,0.000000000000000000e+00,-1.464754243822123112e-13,-2.609024107869117870e-15,0.000000000000000000e+00
-1.465494392505206633e-13,-2.609024107869117870e-15,0.000000000000000000e+00,-1.465494392505206633e-13,-2.609024107869117870e-15,0.000000000000000000e+00,-1.465494392505206633e-13,-2.609024107869117870e-15,0.000000000000000000e+00
-1.466604615529831790e-13,-2.590520390792031796e-15,0.000000000000000000e+00,-1.466604615529831790e-13,-2.590520390792031796e-15,0.000000000000000000e+00,-1.466604615529831790e-13,-2.590520390792031796e-15,0.000000000000000000e+00
-1.467714838554456946e-13,-2.572016673714946117e-15,0.000000000000000000e+00,-1.467714838554456946e-13,-2.572016673714946117e-15,0.000000000000000000e+00,-1.467714838554456946e-13,-2.572016673714946117e-15,0.000000000000000000e+00
-1.469195135920623738e-13,-2.572016673714946117e-15,0.000000000000000000e+00,-1.469195135920623738e-13,-2.572016673714946117e-15,0.000000000000000000e+00,-1.469195135920623738e-13,-2.572016673714946117e-15,0.000000000000000000e+00
-1.469565210262165625e-13,-2.572016673714946117e-15,0.000000000000000000e+00,-1.469565210262165625e-13,-2.572016673714946117e-15,0.000000000000000000e+00,-1.469565210262165625e-13,-2.572016673714946117e-15,0.000000000000000000e+00
-1.471045507628332416e-13,-2.553512956637860043e-15,0.000000000000000000e+00,-1.471045507628332416e-13,-2.553512956637860043e-15,0.000000000000000000e+00,-1.471045507628332416e-13,-2.553512956637860043e-15,0.000000000000000000e+00
-1.472155730652957573e-13,-2.572016673714946117e-15,0.000000000000000000e+00,-1.472155730652957573e-13,-2.572016673714946117e-15,0.000000000000000000e+00,-1.472155730652957573e-13,-2.572016673714946117e-15,0.000000000000000000e+00
-1.473265953677582729e-13,-2.553512956637860043e-15,0.000000000000000000e+00,-1.473265953677582729e-13,-2.553512956637860043e-15,0.000000000000000000e+00,-1.473265953677582729e-13,-2.553512956637860043e-15,0.000000000000000000e+00
-1.474561213872978829e-13,-2.553512956637860043e-15,0.000000000000000000e+00,-1.474561213872978829e-13,-2.553512956637860043e-15,0.000000000000000000e+00,-1.474561213872978829e-13,-2.553512956637860043e-15,0.000000000000000000e+00
-1.476041511239145620e-13,-2.535009239560773969e-15,0.000000000000000000e+00,-1.476041511239145620e-13,-2.535009239560773969e-15,0.000000000000000000e+00,-1.476041511239145620e-13,-2.535009239560773969e-15,0.000000000000000000e+00
-1.477336771434541721e-13,-2.525757381022231129e-15,0.000000000000000000e+00,-1.477336771434541721e-13,-2.525757381022231129e-15,0.000000000000000000e+00,-1.477336771434541721e-13,-2.525757381022231129e-15,0.000000000000000000e+00
-1.478076920117624990e-13,-2.516505522483688290e-15,0.000000000000000000e+00,-1.478076920117624990e-13,-2.516505522483688290e-15,0.000000000000000000e+00,-1.478076920117624990e-13,-2.516505522483688290e-15,0.000000000000000000e+00
-1.479187143142250147e-13,-2.516505522483688290e-15,0.000000000000000000e+00,-1.479187143142250147e-13,-2.516505522483688290e-15,0.000000000000000000e+00,-1.479187143142250147e-13,-2.516505522483688290e-15,0.000000000000000000e+00
-1.479881032532640869e-13,-2.507253663945145056e-15,0.000000000000000000e+00,-1.479881032532640869e-13,-2.507253663945145056e-15,0.000000000000000000e+00,-1.479881032532640869e-13,-2.507253663945145056e-15,0.000000000000000000e+00
-1.480806218386495335e-13,-2.500314770041237827e-15,0.000000000000000000e+00,-1.480806218386495335e-13,-2.500314770041237827e-15,0.000000000000000000e+00,-1.480806218386495335e-13,-2.500314770041237827e-15,0.000000000000000000e+00
-1.481685144947656749e-13,-2.500314770041237827e-15,0.000000000000000000e+00,-1.481685144947656749e-13,-2.500314770041237827e-15,0.000000000000000000e+00,-1.481685144947656749e-13,-2.500314770041237827e-15,0.000000000000000000e+00
-1.482702849386896560e-13,-2.488749946868059376e-15,0.000000000000000000e+00,-1.482702849386896560e-13,-2.488749946868059376e-15,0.000000000000000000e+00,-1.482702849386896560e-13,-2.488749946868059376e-15,0.000000000000000000e+00
-1.484044368874985206e-13,-2.488749946868059376e-15,0.000000000000000000e+00,-1.484044368874985206e-13,-2.488749946868059376e-15,0.000000000000000000e+00,-1.484044368874985206e-13,-2.488749946868059376e-15,0.000000000000000000e+00
-1.485200851192303162e-13,-2.488749946868059376e-15,0.000000000000000000e+00,-1.485200851192303162e-13,-2.488749946868059376e-15,0.000000000000000000e+00,-1.485200851192303162e-13,-2.488749946868059376e-15,0.000000000000000000e+00
-1.485848481290001086e-13,-2.488749946868059376e-15,0.000000000000000000e+00,-1.485848481290001086e-13,-2.488749946868059376e-15,0.000000000000000000e+00,-1.485848481290001086e-13,-2.488749946868059376e-15,0.000000000000000000e+00
-1.486958704314626242e-13,-2.479498088329516142e-15,0.000000000000000000e+00,-1.486958704314626242e-13,-2.479498088329516142e-15,0.000000000000000000e+00,-1.486958704314626242e-13,-2.479498088329516142e-15,0.000000000000000000e+00
-1.487883890168480708e-13,-2.498001805406602216e-15,0.000000000000000000e+00,-1.487883890168480708e-13,-2.498001805406602216e-15,0.000000000000000000e+00,-1.487883890168480708e-13,-2.498001805406602216e-15,0.000000000000000000e+00
-1.488994113193105864e-13,-2.516505522483688290e-15,0.000000000000000000e+00,-1.488994113193105864e-13,-2.516505522483688290e-15,0.000000000000000000e+00,-1.488994113193105864e-13,-2.516505522483688290e-15,0.000000000000000000e+00
-1.490289373388501712e-13,-2.516505522483688290e-15,0.000000000000000000e+00,-1.490289373388501712e-13,-2.516505522483688290e-15,0.000000000000000000e+00,-1.490289373388501712e-13,-2.516505522483688290e-15,0.000000000000000000e+00
-1.491029522071585234e-13,-2.498001805406602216e-15,0.000000000000000000e+00,-1.491029522071585234e-13,-2.498001805406602216e-15,0.000000000000000000e+00,-1.491029522071585234e-13,-2.498001805406602216e-15,0.000000000000000000e+00
-1.491769670754668756e-13,-2.479498088329516142e-15,0.000000000000000000e+00,-1.491769670754668756e-13,-2.479498088329516142e-15,0.000000000000000000e+00,-1.491769670754668756e-13,-2.479498088329516142e-15,0.000000000000000000e+00
-1.492879893779293912e-13,-2.479498088329516142e-15,0.000000000000000000e+00,-1.492879893779293912e-13,-2.479498088329516142e-15,0.000000000000000000e+00,-1.492879893779293912e-13,-2.479498088329516142e-15,0.000000000000000000e+00
-1.493620042462377182e-13,-2.479498088329516142e-15,0.000000000000000000e+00,-1.493620042462377182e-13,-2.479498088329516142e-15,0.000000000000000000e+00,-1.493620042462377182e-13,-2.479498088329516142e-15,0.000000000000000000e+00
-1.494730265487002338e-13,-2.460994371252430463e-15,0.000000000000000000e+00,-1.494730265487002338e-13,-2.460994371252430463e-15,0.000000000000000000e+00,-1.494730265487002338e-13,-2.460994371252430463e-15,0.000000000000000000e+00
-1.495470414170085860e-13,-2.460994371252430463e-15,0.000000000000000000e+00,-1.495470414170085860e-13,-2.460994371252430463e-15,0.000000000000000000e+00,-1.495470414170085860e-13,-2.460994371252430463e-15,0.000000000000000000e+00
-1.495840488511627495e-13,-2.460994371252430463e-15,0.000000000000000000e+00,-1.495840488511627495e-13,-2.460994371252430463e-15,0.000000000000000000e+00,-1.495840488511627495e-13,-2.460994371252430463e-15,0.000000000000000000e+00
